"","GEOID","NAME","variable","estimate","moe"
"2445","19179961100","Census Tract 9611, Wapello County, Iowa","B25037_003",1963,23
"2446","19181020101","Census Tract 201.01, Warren County, Iowa","B25037_001",1967,3
"2447","19181020101","Census Tract 201.01, Warren County, Iowa","B25037_002",1967,3
"2448","19181020101","Census Tract 201.01, Warren County, Iowa","B25037_003",NA,NA
"2449","19181020201","Census Tract 202.01, Warren County, Iowa","B25037_001",1988,4
"2450","19181020201","Census Tract 202.01, Warren County, Iowa","B25037_002",1990,6
"2451","19181020201","Census Tract 202.01, Warren County, Iowa","B25037_003",1985,4
"2452","19181020202","Census Tract 202.02, Warren County, Iowa","B25037_001",2005,3
"2453","19181020202","Census Tract 202.02, Warren County, Iowa","B25037_002",2004,2
"2454","19181020202","Census Tract 202.02, Warren County, Iowa","B25037_003",2005,8
"2455","19181020300","Census Tract 203, Warren County, Iowa","B25037_001",2000,4
"2456","19181020300","Census Tract 203, Warren County, Iowa","B25037_002",2000,4
"2457","19181020300","Census Tract 203, Warren County, Iowa","B25037_003",0,NA
"2458","19181020400","Census Tract 204, Warren County, Iowa","B25037_001",1974,3
"2459","19181020400","Census Tract 204, Warren County, Iowa","B25037_002",1972,3
"2460","19181020400","Census Tract 204, Warren County, Iowa","B25037_003",1978,4
"2461","19181020500","Census Tract 205, Warren County, Iowa","B25037_001",1979,6
"2462","19181020500","Census Tract 205, Warren County, Iowa","B25037_002",1980,8
"2463","19181020500","Census Tract 205, Warren County, Iowa","B25037_003",1957,12
"2464","19181020600","Census Tract 206, Warren County, Iowa","B25037_001",2002,2
"2465","19181020600","Census Tract 206, Warren County, Iowa","B25037_002",2003,2
"2466","19181020600","Census Tract 206, Warren County, Iowa","B25037_003",1967,25
"2467","19181020701","Census Tract 207.01, Warren County, Iowa","B25037_001",0,NA
"2468","19181020701","Census Tract 207.01, Warren County, Iowa","B25037_002",0,NA
"2469","19181020701","Census Tract 207.01, Warren County, Iowa","B25037_003",1946,49
"2470","19181020702","Census Tract 207.02, Warren County, Iowa","B25037_001",1993,3
"2471","19181020702","Census Tract 207.02, Warren County, Iowa","B25037_002",1993,3
"2472","19181020702","Census Tract 207.02, Warren County, Iowa","B25037_003",1997,18
"2473","19181020800","Census Tract 208, Warren County, Iowa","B25037_001",1970,5
"2474","19181020800","Census Tract 208, Warren County, Iowa","B25037_002",1971,6
"2475","19181020800","Census Tract 208, Warren County, Iowa","B25037_003",1969,13
"2476","19181020900","Census Tract 209, Warren County, Iowa","B25037_001",1974,2
"2477","19181020900","Census Tract 209, Warren County, Iowa","B25037_002",1969,4
"2478","19181020900","Census Tract 209, Warren County, Iowa","B25037_003",1977,3
"2479","19181021000","Census Tract 210, Warren County, Iowa","B25037_001",1968,11
"2480","19181021000","Census Tract 210, Warren County, Iowa","B25037_002",1957,12
"2481","19181021000","Census Tract 210, Warren County, Iowa","B25037_003",1971,5
"2482","19181021100","Census Tract 211, Warren County, Iowa","B25037_001",1979,5
"2483","19181021100","Census Tract 211, Warren County, Iowa","B25037_002",1981,6
"2484","19181021100","Census Tract 211, Warren County, Iowa","B25037_003",1958,17
"2485","19181021200","Census Tract 212, Warren County, Iowa","B25037_001",1986,11
"2486","19181021200","Census Tract 212, Warren County, Iowa","B25037_002",1992,8
"2487","19181021200","Census Tract 212, Warren County, Iowa","B25037_003",1960,18
"2488","19183960101","Census Tract 9601.01, Washington County, Iowa","B25037_001",1986,15
"2489","19183960101","Census Tract 9601.01, Washington County, Iowa","B25037_002",1992,10
"2490","19183960101","Census Tract 9601.01, Washington County, Iowa","B25037_003",1960,59
"2491","19183960102","Census Tract 9601.02, Washington County, Iowa","B25037_001",1972,5
"2492","19183960102","Census Tract 9601.02, Washington County, Iowa","B25037_002",1971,6
"2493","19183960102","Census Tract 9601.02, Washington County, Iowa","B25037_003",1973,6
"2494","19183960200","Census Tract 9602, Washington County, Iowa","B25037_001",1964,6
"2495","19183960200","Census Tract 9602, Washington County, Iowa","B25037_002",1966,5
"2496","19183960200","Census Tract 9602, Washington County, Iowa","B25037_003",1949,29
"2497","19183960300","Census Tract 9603, Washington County, Iowa","B25037_001",1954,5
"2498","19183960300","Census Tract 9603, Washington County, Iowa","B25037_002",1955,12
"2499","19183960300","Census Tract 9603, Washington County, Iowa","B25037_003",1954,5
"2500","19183960400","Census Tract 9604, Washington County, Iowa","B25037_001",1958,9
"2501","19183960400","Census Tract 9604, Washington County, Iowa","B25037_002",1956,12
"2502","19183960400","Census Tract 9604, Washington County, Iowa","B25037_003",1960,11
"2503","19183960500","Census Tract 9605, Washington County, Iowa","B25037_001",0,NA
"2504","19183960500","Census Tract 9605, Washington County, Iowa","B25037_002",1948,16
"2505","19183960500","Census Tract 9605, Washington County, Iowa","B25037_003",0,NA
"2506","19185070100","Census Tract 701, Wayne County, Iowa","B25037_001",1963,7
"2507","19185070100","Census Tract 701, Wayne County, Iowa","B25037_002",1966,6
"2508","19185070100","Census Tract 701, Wayne County, Iowa","B25037_003",1951,11
"2509","19185070200","Census Tract 702, Wayne County, Iowa","B25037_001",1972,4
"2510","19185070200","Census Tract 702, Wayne County, Iowa","B25037_002",1974,4
"2511","19185070200","Census Tract 702, Wayne County, Iowa","B25037_003",1967,8
"2512","19185070300","Census Tract 703, Wayne County, Iowa","B25037_001",1954,9
"2513","19185070300","Census Tract 703, Wayne County, Iowa","B25037_002",1952,11
"2514","19185070300","Census Tract 703, Wayne County, Iowa","B25037_003",1968,27
"2515","19187000101","Census Tract 1.01, Webster County, Iowa","B25037_001",1965,3
"2516","19187000101","Census Tract 1.01, Webster County, Iowa","B25037_002",1964,4
"2517","19187000101","Census Tract 1.01, Webster County, Iowa","B25037_003",1966,3
"2518","19187000102","Census Tract 1.02, Webster County, Iowa","B25037_001",1973,3
"2519","19187000102","Census Tract 1.02, Webster County, Iowa","B25037_002",1957,13
"2520","19187000102","Census Tract 1.02, Webster County, Iowa","B25037_003",1974,3
"2521","19187000200","Census Tract 2, Webster County, Iowa","B25037_001",1968,6
"2522","19187000200","Census Tract 2, Webster County, Iowa","B25037_002",1965,6
"2523","19187000200","Census Tract 2, Webster County, Iowa","B25037_003",1979,11
"2524","19187000300","Census Tract 3, Webster County, Iowa","B25037_001",1966,10
"2525","19187000300","Census Tract 3, Webster County, Iowa","B25037_002",1964,11
"2526","19187000300","Census Tract 3, Webster County, Iowa","B25037_003",1972,21
"2527","19187000400","Census Tract 4, Webster County, Iowa","B25037_001",0,NA
"2528","19187000400","Census Tract 4, Webster County, Iowa","B25037_002",0,NA
"2529","19187000400","Census Tract 4, Webster County, Iowa","B25037_003",1940,3
"2530","19187000500","Census Tract 5, Webster County, Iowa","B25037_001",1959,9
"2531","19187000500","Census Tract 5, Webster County, Iowa","B25037_002",1955,8
"2532","19187000500","Census Tract 5, Webster County, Iowa","B25037_003",1962,8
"2533","19187000600","Census Tract 6, Webster County, Iowa","B25037_001",0,NA
"2534","19187000600","Census Tract 6, Webster County, Iowa","B25037_002",1942,4
"2535","19187000600","Census Tract 6, Webster County, Iowa","B25037_003",0,NA
"2536","19187000700","Census Tract 7, Webster County, Iowa","B25037_001",1964,18
"2537","19187000700","Census Tract 7, Webster County, Iowa","B25037_002",1973,39
"2538","19187000700","Census Tract 7, Webster County, Iowa","B25037_003",1958,24
"2539","19187000900","Census Tract 9, Webster County, Iowa","B25037_001",1958,5
"2540","19187000900","Census Tract 9, Webster County, Iowa","B25037_002",1957,3
"2541","19187000900","Census Tract 9, Webster County, Iowa","B25037_003",1970,50
"2542","19187010100","Census Tract 101, Webster County, Iowa","B25037_001",1966,5
"2543","19187010100","Census Tract 101, Webster County, Iowa","B25037_002",1969,6
"2544","19187010100","Census Tract 101, Webster County, Iowa","B25037_003",1959,7
"2545","19187010200","Census Tract 102, Webster County, Iowa","B25037_001",1966,8
"2546","19187010200","Census Tract 102, Webster County, Iowa","B25037_002",1968,8
"2547","19187010200","Census Tract 102, Webster County, Iowa","B25037_003",1956,16
"2548","19187010300","Census Tract 103, Webster County, Iowa","B25037_001",1946,9
"2549","19187010300","Census Tract 103, Webster County, Iowa","B25037_002",0,NA
"2550","19187010300","Census Tract 103, Webster County, Iowa","B25037_003",1960,5
"2551","19187010400","Census Tract 104, Webster County, Iowa","B25037_001",1957,5
"2552","19187010400","Census Tract 104, Webster County, Iowa","B25037_002",1954,8
"2553","19187010400","Census Tract 104, Webster County, Iowa","B25037_003",1966,10
"2554","19189680100","Census Tract 6801, Winnebago County, Iowa","B25037_001",1966,5
"2555","19189680100","Census Tract 6801, Winnebago County, Iowa","B25037_002",1963,6
"2556","19189680100","Census Tract 6801, Winnebago County, Iowa","B25037_003",1973,3
"2557","19189680200","Census Tract 6802, Winnebago County, Iowa","B25037_001",1955,4
"2558","19189680200","Census Tract 6802, Winnebago County, Iowa","B25037_002",1952,4
"2559","19189680200","Census Tract 6802, Winnebago County, Iowa","B25037_003",1972,8
"2560","19189680300","Census Tract 6803, Winnebago County, Iowa","B25037_001",1970,4
"2561","19189680300","Census Tract 6803, Winnebago County, Iowa","B25037_002",1971,4
"2562","19189680300","Census Tract 6803, Winnebago County, Iowa","B25037_003",1966,9
"2563","19191950100","Census Tract 9501, Winneshiek County, Iowa","B25037_001",1952,14
"2564","19191950100","Census Tract 9501, Winneshiek County, Iowa","B25037_002",1951,24
"2565","19191950100","Census Tract 9501, Winneshiek County, Iowa","B25037_003",1953,13
"2566","19191950200","Census Tract 9502, Winneshiek County, Iowa","B25037_001",1971,5
"2567","19191950200","Census Tract 9502, Winneshiek County, Iowa","B25037_002",1972,5
"2568","19191950200","Census Tract 9502, Winneshiek County, Iowa","B25037_003",1969,15
"2569","19191950300","Census Tract 9503, Winneshiek County, Iowa","B25037_001",1961,10
"2570","19191950300","Census Tract 9503, Winneshiek County, Iowa","B25037_002",1959,11
"2571","19191950300","Census Tract 9503, Winneshiek County, Iowa","B25037_003",1971,25
"2572","19191950400","Census Tract 9504, Winneshiek County, Iowa","B25037_001",1969,9
"2573","19191950400","Census Tract 9504, Winneshiek County, Iowa","B25037_002",1973,6
"2574","19191950400","Census Tract 9504, Winneshiek County, Iowa","B25037_003",0,NA
"2575","19191950500","Census Tract 9505, Winneshiek County, Iowa","B25037_001",1951,10
"2576","19191950500","Census Tract 9505, Winneshiek County, Iowa","B25037_002",1959,9
"2577","19191950500","Census Tract 9505, Winneshiek County, Iowa","B25037_003",0,NA
"2578","19193000100","Census Tract 1, Woodbury County, Iowa","B25037_001",1957,5
"2579","19193000100","Census Tract 1, Woodbury County, Iowa","B25037_002",1954,11
"2580","19193000100","Census Tract 1, Woodbury County, Iowa","B25037_003",1959,8
"2581","19193000201","Census Tract 2.01, Woodbury County, Iowa","B25037_001",1957,3
"2582","19193000201","Census Tract 2.01, Woodbury County, Iowa","B25037_002",1957,3
"2583","19193000201","Census Tract 2.01, Woodbury County, Iowa","B25037_003",1960,13
"2584","19193000202","Census Tract 2.02, Woodbury County, Iowa","B25037_001",1987,7
"2585","19193000202","Census Tract 2.02, Woodbury County, Iowa","B25037_002",1978,6
"2586","19193000202","Census Tract 2.02, Woodbury County, Iowa","B25037_003",1992,5
"2587","19193000300","Census Tract 3, Woodbury County, Iowa","B25037_001",1963,5
"2588","19193000300","Census Tract 3, Woodbury County, Iowa","B25037_002",1959,4
"2589","19193000300","Census Tract 3, Woodbury County, Iowa","B25037_003",1979,8
"2590","19193000400","Census Tract 4, Woodbury County, Iowa","B25037_001",1959,3
"2591","19193000400","Census Tract 4, Woodbury County, Iowa","B25037_002",1958,3
"2592","19193000400","Census Tract 4, Woodbury County, Iowa","B25037_003",1963,4
"2593","19193000500","Census Tract 5, Woodbury County, Iowa","B25037_001",1957,3
"2594","19193000500","Census Tract 5, Woodbury County, Iowa","B25037_002",1956,3
"2595","19193000500","Census Tract 5, Woodbury County, Iowa","B25037_003",1963,9
"2596","19193000600","Census Tract 6, Woodbury County, Iowa","B25037_001",1959,6
"2597","19193000600","Census Tract 6, Woodbury County, Iowa","B25037_002",1956,7
"2598","19193000600","Census Tract 6, Woodbury County, Iowa","B25037_003",1965,13
"2599","19193000700","Census Tract 7, Woodbury County, Iowa","B25037_001",1971,6
"2600","19193000700","Census Tract 7, Woodbury County, Iowa","B25037_002",1969,10
"2601","19193000700","Census Tract 7, Woodbury County, Iowa","B25037_003",1973,11
"2602","19193000800","Census Tract 8, Woodbury County, Iowa","B25037_001",1947,11
"2603","19193000800","Census Tract 8, Woodbury County, Iowa","B25037_002",0,NA
"2604","19193000800","Census Tract 8, Woodbury County, Iowa","B25037_003",1967,45
"2605","19193000900","Census Tract 9, Woodbury County, Iowa","B25037_001",1942,4
"2606","19193000900","Census Tract 9, Woodbury County, Iowa","B25037_002",1943,5
"2607","19193000900","Census Tract 9, Woodbury County, Iowa","B25037_003",0,NA
"2608","19193001000","Census Tract 10, Woodbury County, Iowa","B25037_001",1945,16
"2609","19193001000","Census Tract 10, Woodbury County, Iowa","B25037_002",0,NA
"2610","19193001000","Census Tract 10, Woodbury County, Iowa","B25037_003",1953,15
"2611","19193001100","Census Tract 11, Woodbury County, Iowa","B25037_001",1949,6
"2612","19193001100","Census Tract 11, Woodbury County, Iowa","B25037_002",0,NA
"2613","19193001100","Census Tract 11, Woodbury County, Iowa","B25037_003",1954,3
"2614","19193001200","Census Tract 12, Woodbury County, Iowa","B25037_001",0,NA
"2615","19193001200","Census Tract 12, Woodbury County, Iowa","B25037_002",0,NA
"2616","19193001200","Census Tract 12, Woodbury County, Iowa","B25037_003",0,NA
"2617","19193001300","Census Tract 13, Woodbury County, Iowa","B25037_001",0,NA
"2618","19193001300","Census Tract 13, Woodbury County, Iowa","B25037_002",0,NA
"2619","19193001300","Census Tract 13, Woodbury County, Iowa","B25037_003",0,NA
"2620","19193001400","Census Tract 14, Woodbury County, Iowa","B25037_001",1941,3
"2621","19193001400","Census Tract 14, Woodbury County, Iowa","B25037_002",1942,4
"2622","19193001400","Census Tract 14, Woodbury County, Iowa","B25037_003",0,NA
"2623","19193001500","Census Tract 15, Woodbury County, Iowa","B25037_001",1941,5
"2624","19193001500","Census Tract 15, Woodbury County, Iowa","B25037_002",0,NA
"2625","19193001500","Census Tract 15, Woodbury County, Iowa","B25037_003",1942,8
"2626","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25037_001",1953,3
"2627","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25037_002",1950,18
"2628","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25037_003",1957,5
"2629","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25037_001",1972,6
"2630","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25037_002",1971,10
