"","GEOID","NAME","variable","estimate","moe"
"5881","19145490600","Census Tract 4906, Page County, Iowa","B25034_007",119,35
"5882","19145490600","Census Tract 4906, Page County, Iowa","B25034_008",33,20
"5883","19145490600","Census Tract 4906, Page County, Iowa","B25034_009",76,30
"5884","19145490600","Census Tract 4906, Page County, Iowa","B25034_010",59,27
"5885","19145490600","Census Tract 4906, Page County, Iowa","B25034_011",581,80
"5886","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_001",780,84
"5887","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_002",0,10
"5888","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_003",24,16
"5889","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_004",69,30
"5890","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_005",49,26
"5891","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_006",65,26
"5892","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_007",101,31
"5893","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_008",61,27
"5894","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_009",112,32
"5895","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_010",43,22
"5896","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25034_011",256,68
"5897","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_001",903,91
"5898","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_002",0,10
"5899","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_003",27,25
"5900","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_004",32,16
"5901","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_005",60,33
"5902","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_006",54,28
"5903","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_007",138,42
"5904","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_008",44,19
"5905","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_009",142,79
"5906","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_010",77,27
"5907","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25034_011",329,60
"5908","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_001",1945,139
"5909","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_002",0,10
"5910","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_003",45,35
"5911","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_004",112,61
"5912","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_005",180,76
"5913","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_006",159,79
"5914","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_007",288,102
"5915","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_008",336,110
"5916","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_009",198,85
"5917","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_010",120,54
"5918","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25034_011",507,136
"5919","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_001",884,68
"5920","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_002",9,13
"5921","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_003",19,18
"5922","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_004",44,24
"5923","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_005",81,33
"5924","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_006",43,24
"5925","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_007",134,40
"5926","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_008",107,43
"5927","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_009",44,29
"5928","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_010",82,28
"5929","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25034_011",321,54
"5930","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_001",2894,163
"5931","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_002",13,21
"5932","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_003",86,49
"5933","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_004",380,130
"5934","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_005",586,193
"5935","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_006",328,128
"5936","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_007",479,165
"5937","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_008",323,112
"5938","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_009",207,77
"5939","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_010",31,36
"5940","19149970100","Census Tract 9701, Plymouth County, Iowa","B25034_011",461,137
"5941","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_001",1690,175
"5942","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_002",0,10
"5943","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_003",147,77
"5944","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_004",71,58
"5945","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_005",160,78
"5946","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_006",37,32
"5947","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_007",320,132
"5948","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_008",192,94
"5949","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_009",167,117
"5950","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_010",42,40
"5951","19149970200","Census Tract 9702, Plymouth County, Iowa","B25034_011",554,116
"5952","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_001",1431,127
"5953","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_002",0,10
"5954","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_003",40,23
"5955","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_004",104,37
"5956","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_005",78,31
"5957","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_006",105,72
"5958","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_007",243,74
"5959","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_008",147,71
"5960","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_009",129,43
"5961","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_010",99,49
"5962","19149970300","Census Tract 9703, Plymouth County, Iowa","B25034_011",486,60
"5963","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_001",1262,96
"5964","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_002",0,10
"5965","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_003",22,13
"5966","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_004",96,40
"5967","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_005",111,42
"5968","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_006",72,33
"5969","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_007",191,68
"5970","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_008",95,30
"5971","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_009",166,47
"5972","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_010",93,45
"5973","19149970400","Census Tract 9704, Plymouth County, Iowa","B25034_011",416,102
"5974","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_001",1254,102
"5975","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_002",0,10
"5976","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_003",97,39
"5977","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_004",137,39
"5978","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_005",62,26
"5979","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_006",98,45
"5980","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_007",143,46
"5981","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_008",48,23
"5982","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_009",131,50
"5983","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_010",35,17
"5984","19149970500","Census Tract 9705, Plymouth County, Iowa","B25034_011",503,87
"5985","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_001",2246,144
"5986","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_002",6,8
"5987","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_003",175,79
"5988","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_004",272,77
"5989","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_005",392,126
"5990","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_006",145,48
"5991","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_007",299,69
"5992","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_008",130,52
"5993","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_009",164,65
"5994","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_010",81,35
"5995","19149970600","Census Tract 9706, Plymouth County, Iowa","B25034_011",582,115
"5996","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_001",1042,67
"5997","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_002",0,10
"5998","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_003",0,10
"5999","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_004",17,12
"6000","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_005",47,20
"6001","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_006",48,26
"6002","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_007",178,64
"6003","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_008",87,36
"6004","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_009",165,43
"6005","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_010",82,30
"6006","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25034_011",418,66
"6007","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_001",1596,98
"6008","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_002",2,5
"6009","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_003",9,10
"6010","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_004",24,18
"6011","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_005",39,25
"6012","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_006",178,59
"6013","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_007",265,67
"6014","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_008",201,60
"6015","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_009",133,47
"6016","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_010",199,56
"6017","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25034_011",546,106
"6018","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_001",1040,78
"6019","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_002",0,10
"6020","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_003",27,19
"6021","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_004",13,10
"6022","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_005",72,47
"6023","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_006",40,29
"6024","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_007",83,33
"6025","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_008",53,20
"6026","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_009",161,53
"6027","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_010",90,34
"6028","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25034_011",501,73
"6029","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_001",1732,219
"6030","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_002",0,10
"6031","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_003",135,93
"6032","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_004",190,95
"6033","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_005",76,46
"6034","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_006",257,170
"6035","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_007",376,140
"6036","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_008",403,142
"6037","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_009",164,89
"6038","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_010",37,38
"6039","19153000101","Census Tract 1.01, Polk County, Iowa","B25034_011",94,61
"6040","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_001",1464,109
"6041","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_002",0,10
"6042","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_003",0,10
"6043","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_004",21,24
"6044","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_005",34,27
"6045","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_006",169,68
"6046","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_007",345,120
"6047","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_008",467,131
"6048","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_009",163,68
"6049","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_010",101,80
"6050","19153000102","Census Tract 1.02, Polk County, Iowa","B25034_011",164,70
"6051","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_001",923,260
"6052","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_002",0,10
"6053","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_003",17,28
"6054","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_004",60,46
"6055","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_005",0,10
"6056","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_006",20,22
"6057","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_007",75,39
"6058","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_008",148,44
"6059","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_009",336,266
"6060","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_010",92,47
"6061","19153000103","Census Tract 1.03, Polk County, Iowa","B25034_011",175,76
"6062","19153000201","Census Tract 2.01, Polk County, Iowa","B25034_001",1207,119
"6063","19153000201","Census Tract 2.01, Polk County, Iowa","B25034_002",0,10
