"","GEOID","NAME","variable","estimate","moe"
"2392","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_005",436,212
"2393","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_006",NA,NA
"2394","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_007",615,267
"2395","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_008",489,266
"2396","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_009",NA,NA
"2397","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_010",569,340
"2398","19061000500","Census Tract 5, Dubuque County, Iowa","B25111_011",785,171
"2399","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_001",740,133
"2400","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_002",NA,NA
"2401","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_003",NA,NA
"2402","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_004",NA,NA
"2403","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_005",NA,NA
"2404","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_006",NA,NA
"2405","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_007",NA,NA
"2406","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_008",808,267
"2407","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_009",NA,NA
"2408","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_010",NA,NA
"2409","19061000600","Census Tract 6, Dubuque County, Iowa","B25111_011",692,144
"2410","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_001",986,118
"2411","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_002",NA,NA
"2412","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_003",NA,NA
"2413","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_004",NA,NA
"2414","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_005",NA,NA
"2415","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_006",650,396
"2416","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_007",935,152
"2417","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_008",1076,846
"2418","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_009",1114,81
"2419","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_010",NA,NA
"2420","19061000701","Census Tract 7.01, Dubuque County, Iowa","B25111_011",1093,439
"2421","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_001",830,95
"2422","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_002",NA,NA
"2423","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_003",NA,NA
"2424","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_004",559,45
"2425","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_005",NA,NA
"2426","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_006",NA,NA
"2427","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_007",NA,NA
"2428","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_008",NA,NA
"2429","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_009",1040,425
"2430","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_010",NA,NA
"2431","19061000702","Census Tract 7.02, Dubuque County, Iowa","B25111_011",839,87
"2432","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_001",888,101
"2433","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_002",NA,NA
"2434","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_003",NA,NA
"2435","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_004",NA,NA
"2436","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_005",NA,NA
"2437","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_006",NA,NA
"2438","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_007",717,293
"2439","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_008",919,200
"2440","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_009",1154,66
"2441","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_010",NA,NA
"2442","19061000801","Census Tract 8.01, Dubuque County, Iowa","B25111_011",911,75
"2443","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_001",928,282
"2444","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_002",NA,NA
"2445","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_003",NA,NA
"2446","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_004",1094,963
"2447","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_005",951,52
"2448","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_006",NA,NA
"2449","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_007",NA,NA
"2450","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_008",914,83
"2451","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_009",NA,NA
"2452","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_010",NA,NA
"2453","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25111_011",NA,NA
"2454","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_001",989,190
"2455","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_002",NA,NA
"2456","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_003",NA,NA
"2457","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_004",NA,NA
"2458","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_005",NA,NA
"2459","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_006",NA,NA
"2460","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_007",1319,318
"2461","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_008",NA,NA
"2462","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_009",1602,1038
"2463","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_010",NA,NA
"2464","19061000900","Census Tract 9, Dubuque County, Iowa","B25111_011",837,88
"2465","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_001",917,158
"2466","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_002",NA,NA
"2467","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_003",NA,NA
"2468","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_004",NA,NA
"2469","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_005",NA,NA
"2470","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_006",933,126
"2471","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_007",875,331
"2472","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_008",684,106
"2473","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_009",NA,NA
"2474","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_010",NA,NA
"2475","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25111_011",NA,NA
"2476","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_001",1046,426
"2477","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_002",NA,NA
"2478","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_003",NA,NA
"2479","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_004",3093,1636
"2480","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_005",NA,NA
"2481","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_006",NA,NA
"2482","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_007",NA,NA
"2483","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_008",NA,NA
"2484","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_009",NA,NA
"2485","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_010",NA,NA
"2486","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25111_011",NA,NA
"2487","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_001",859,131
"2488","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_002",NA,NA
"2489","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_003",NA,NA
"2490","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_004",NA,NA
"2491","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_005",758,138
"2492","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_006",NA,NA
"2493","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_007",NA,NA
"2494","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_008",NA,NA
"2495","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_009",863,205
"2496","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_010",NA,NA
"2497","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25111_011",1212,209
"2498","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_001",897,54
"2499","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_002",NA,NA
"2500","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_003",1250,231
"2501","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_004",775,312
"2502","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_005",860,62
"2503","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_006",854,35
"2504","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_007",429,262
"2505","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_008",1101,257
"2506","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_009",1048,738
"2507","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_010",NA,NA
"2508","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25111_011",NA,NA
"2509","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_001",759,76
"2510","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_002",NA,NA
"2511","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_003",716,228
"2512","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_004",NA,NA
"2513","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_005",775,216
"2514","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_006",695,140
"2515","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_007",746,76
"2516","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_008",553,155
"2517","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_009",1172,378
"2518","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_010",NA,NA
"2519","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25111_011",NA,NA
"2520","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_001",1111,48
"2521","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_002",NA,NA
"2522","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_003",1114,16
"2523","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_004",1075,148
"2524","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_005",1194,505
"2525","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_006",NA,NA
"2526","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_007",NA,NA
"2527","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_008",NA,NA
"2528","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_009",NA,NA
"2529","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_010",NA,NA
"2530","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25111_011",NA,NA
"2531","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_001",913,135
"2532","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_002",NA,NA
"2533","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_003",1269,360
"2534","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_004",886,151
"2535","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_005",918,185
"2536","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_006",1325,502
"2537","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_007",729,166
"2538","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_008",960,206
"2539","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_009",NA,NA
"2540","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_010",NA,NA
"2541","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25111_011",NA,NA
"2542","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_001",775,334
"2543","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_002",NA,NA
"2544","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_003",NA,NA
"2545","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_004",NA,NA
"2546","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_005",NA,NA
"2547","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_006",NA,NA
"2548","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_007",NA,NA
"2549","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_008",1321,713
"2550","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_009",NA,NA
"2551","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_010",NA,NA
"2552","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25111_011",NA,NA
"2553","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_001",1117,157
"2554","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_002",NA,NA
"2555","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_003",1187,162
"2556","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_004",NA,NA
"2557","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_005",NA,NA
"2558","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_006",NA,NA
"2559","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_007",NA,NA
"2560","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_008",NA,NA
"2561","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_009",NA,NA
"2562","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_010",NA,NA
"2563","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25111_011",NA,NA
"2564","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_001",857,162
"2565","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_002",NA,NA
"2566","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_003",848,125
"2567","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_004",NA,NA
"2568","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_005",NA,NA
"2569","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_006",NA,NA
"2570","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_007",NA,NA
"2571","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_008",NA,NA
"2572","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_009",NA,NA
"2573","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_010",NA,NA
"2574","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25111_011",NA,NA
"2575","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_001",833,60
"2576","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_002",NA,NA
"2577","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_003",NA,NA
"2578","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_004",NA,NA
"2579","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_005",837,155
"2580","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_006",NA,NA
"2581","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25111_007",NA,NA
