"","GEOID","NAME","variable","estimate","moe"
"364","19009070100","Census Tract 701, Audubon County, Iowa","B25036_019",21,29
"365","19009070100","Census Tract 701, Audubon County, Iowa","B25036_020",15,16
"366","19009070100","Census Tract 701, Audubon County, Iowa","B25036_021",10,11
"367","19009070100","Census Tract 701, Audubon County, Iowa","B25036_022",8,10
"368","19009070100","Census Tract 701, Audubon County, Iowa","B25036_023",95,33
"369","19009070200","Census Tract 702, Audubon County, Iowa","B25036_001",1023,79
"370","19009070200","Census Tract 702, Audubon County, Iowa","B25036_002",815,95
"371","19009070200","Census Tract 702, Audubon County, Iowa","B25036_003",0,10
"372","19009070200","Census Tract 702, Audubon County, Iowa","B25036_004",28,21
"373","19009070200","Census Tract 702, Audubon County, Iowa","B25036_005",27,22
"374","19009070200","Census Tract 702, Audubon County, Iowa","B25036_006",57,33
"375","19009070200","Census Tract 702, Audubon County, Iowa","B25036_007",23,23
"376","19009070200","Census Tract 702, Audubon County, Iowa","B25036_008",110,47
"377","19009070200","Census Tract 702, Audubon County, Iowa","B25036_009",191,69
"378","19009070200","Census Tract 702, Audubon County, Iowa","B25036_010",128,47
"379","19009070200","Census Tract 702, Audubon County, Iowa","B25036_011",65,28
"380","19009070200","Census Tract 702, Audubon County, Iowa","B25036_012",186,49
"381","19009070200","Census Tract 702, Audubon County, Iowa","B25036_013",208,81
"382","19009070200","Census Tract 702, Audubon County, Iowa","B25036_014",0,10
"383","19009070200","Census Tract 702, Audubon County, Iowa","B25036_015",0,10
"384","19009070200","Census Tract 702, Audubon County, Iowa","B25036_016",11,11
"385","19009070200","Census Tract 702, Audubon County, Iowa","B25036_017",0,10
"386","19009070200","Census Tract 702, Audubon County, Iowa","B25036_018",0,10
"387","19009070200","Census Tract 702, Audubon County, Iowa","B25036_019",12,12
"388","19009070200","Census Tract 702, Audubon County, Iowa","B25036_020",18,19
"389","19009070200","Census Tract 702, Audubon County, Iowa","B25036_021",57,37
"390","19009070200","Census Tract 702, Audubon County, Iowa","B25036_022",12,14
"391","19009070200","Census Tract 702, Audubon County, Iowa","B25036_023",98,75
"392","19009070300","Census Tract 703, Audubon County, Iowa","B25036_001",739,68
"393","19009070300","Census Tract 703, Audubon County, Iowa","B25036_002",622,62
"394","19009070300","Census Tract 703, Audubon County, Iowa","B25036_003",0,10
"395","19009070300","Census Tract 703, Audubon County, Iowa","B25036_004",10,10
"396","19009070300","Census Tract 703, Audubon County, Iowa","B25036_005",49,33
"397","19009070300","Census Tract 703, Audubon County, Iowa","B25036_006",6,11
"398","19009070300","Census Tract 703, Audubon County, Iowa","B25036_007",38,20
"399","19009070300","Census Tract 703, Audubon County, Iowa","B25036_008",50,19
"400","19009070300","Census Tract 703, Audubon County, Iowa","B25036_009",65,33
"401","19009070300","Census Tract 703, Audubon County, Iowa","B25036_010",79,26
"402","19009070300","Census Tract 703, Audubon County, Iowa","B25036_011",45,24
"403","19009070300","Census Tract 703, Audubon County, Iowa","B25036_012",280,59
"404","19009070300","Census Tract 703, Audubon County, Iowa","B25036_013",117,39
"405","19009070300","Census Tract 703, Audubon County, Iowa","B25036_014",0,10
"406","19009070300","Census Tract 703, Audubon County, Iowa","B25036_015",0,10
"407","19009070300","Census Tract 703, Audubon County, Iowa","B25036_016",0,10
"408","19009070300","Census Tract 703, Audubon County, Iowa","B25036_017",2,3
"409","19009070300","Census Tract 703, Audubon County, Iowa","B25036_018",4,5
"410","19009070300","Census Tract 703, Audubon County, Iowa","B25036_019",15,11
"411","19009070300","Census Tract 703, Audubon County, Iowa","B25036_020",38,23
"412","19009070300","Census Tract 703, Audubon County, Iowa","B25036_021",9,9
"413","19009070300","Census Tract 703, Audubon County, Iowa","B25036_022",9,11
"414","19009070300","Census Tract 703, Audubon County, Iowa","B25036_023",40,22
"415","19011960100","Census Tract 9601, Benton County, Iowa","B25036_001",1028,93
"416","19011960100","Census Tract 9601, Benton County, Iowa","B25036_002",917,84
"417","19011960100","Census Tract 9601, Benton County, Iowa","B25036_003",0,10
"418","19011960100","Census Tract 9601, Benton County, Iowa","B25036_004",43,30
"419","19011960100","Census Tract 9601, Benton County, Iowa","B25036_005",266,67
"420","19011960100","Census Tract 9601, Benton County, Iowa","B25036_006",226,52
"421","19011960100","Census Tract 9601, Benton County, Iowa","B25036_007",35,25
"422","19011960100","Census Tract 9601, Benton County, Iowa","B25036_008",73,36
"423","19011960100","Census Tract 9601, Benton County, Iowa","B25036_009",16,15
"424","19011960100","Census Tract 9601, Benton County, Iowa","B25036_010",53,34
"425","19011960100","Census Tract 9601, Benton County, Iowa","B25036_011",25,17
"426","19011960100","Census Tract 9601, Benton County, Iowa","B25036_012",180,68
"427","19011960100","Census Tract 9601, Benton County, Iowa","B25036_013",111,57
"428","19011960100","Census Tract 9601, Benton County, Iowa","B25036_014",0,10
"429","19011960100","Census Tract 9601, Benton County, Iowa","B25036_015",0,10
"430","19011960100","Census Tract 9601, Benton County, Iowa","B25036_016",0,10
"431","19011960100","Census Tract 9601, Benton County, Iowa","B25036_017",4,6
"432","19011960100","Census Tract 9601, Benton County, Iowa","B25036_018",25,35
"433","19011960100","Census Tract 9601, Benton County, Iowa","B25036_019",3,4
"434","19011960100","Census Tract 9601, Benton County, Iowa","B25036_020",0,10
"435","19011960100","Census Tract 9601, Benton County, Iowa","B25036_021",31,38
"436","19011960100","Census Tract 9601, Benton County, Iowa","B25036_022",4,6
"437","19011960100","Census Tract 9601, Benton County, Iowa","B25036_023",44,30
"438","19011960200","Census Tract 9602, Benton County, Iowa","B25036_001",1207,95
"439","19011960200","Census Tract 9602, Benton County, Iowa","B25036_002",997,86
"440","19011960200","Census Tract 9602, Benton County, Iowa","B25036_003",0,10
"441","19011960200","Census Tract 9602, Benton County, Iowa","B25036_004",76,43
"442","19011960200","Census Tract 9602, Benton County, Iowa","B25036_005",64,28
"443","19011960200","Census Tract 9602, Benton County, Iowa","B25036_006",87,34
"444","19011960200","Census Tract 9602, Benton County, Iowa","B25036_007",61,34
"445","19011960200","Census Tract 9602, Benton County, Iowa","B25036_008",135,70
"446","19011960200","Census Tract 9602, Benton County, Iowa","B25036_009",42,23
"447","19011960200","Census Tract 9602, Benton County, Iowa","B25036_010",25,16
"448","19011960200","Census Tract 9602, Benton County, Iowa","B25036_011",33,20
"449","19011960200","Census Tract 9602, Benton County, Iowa","B25036_012",474,78
"450","19011960200","Census Tract 9602, Benton County, Iowa","B25036_013",210,57
"451","19011960200","Census Tract 9602, Benton County, Iowa","B25036_014",0,10
"452","19011960200","Census Tract 9602, Benton County, Iowa","B25036_015",0,10
"453","19011960200","Census Tract 9602, Benton County, Iowa","B25036_016",0,10
"454","19011960200","Census Tract 9602, Benton County, Iowa","B25036_017",5,6
"455","19011960200","Census Tract 9602, Benton County, Iowa","B25036_018",20,18
"456","19011960200","Census Tract 9602, Benton County, Iowa","B25036_019",9,7
"457","19011960200","Census Tract 9602, Benton County, Iowa","B25036_020",43,32
"458","19011960200","Census Tract 9602, Benton County, Iowa","B25036_021",26,17
"459","19011960200","Census Tract 9602, Benton County, Iowa","B25036_022",8,10
"460","19011960200","Census Tract 9602, Benton County, Iowa","B25036_023",99,40
"461","19011960300","Census Tract 9603, Benton County, Iowa","B25036_001",2190,148
"462","19011960300","Census Tract 9603, Benton County, Iowa","B25036_002",1679,173
"463","19011960300","Census Tract 9603, Benton County, Iowa","B25036_003",0,15
"464","19011960300","Census Tract 9603, Benton County, Iowa","B25036_004",45,53
"465","19011960300","Census Tract 9603, Benton County, Iowa","B25036_005",129,99
"466","19011960300","Census Tract 9603, Benton County, Iowa","B25036_006",162,89
"467","19011960300","Census Tract 9603, Benton County, Iowa","B25036_007",0,15
"468","19011960300","Census Tract 9603, Benton County, Iowa","B25036_008",121,83
"469","19011960300","Census Tract 9603, Benton County, Iowa","B25036_009",328,140
"470","19011960300","Census Tract 9603, Benton County, Iowa","B25036_010",221,90
"471","19011960300","Census Tract 9603, Benton County, Iowa","B25036_011",130,89
"472","19011960300","Census Tract 9603, Benton County, Iowa","B25036_012",543,152
"473","19011960300","Census Tract 9603, Benton County, Iowa","B25036_013",511,148
"474","19011960300","Census Tract 9603, Benton County, Iowa","B25036_014",0,15
"475","19011960300","Census Tract 9603, Benton County, Iowa","B25036_015",9,13
"476","19011960300","Census Tract 9603, Benton County, Iowa","B25036_016",11,19
"477","19011960300","Census Tract 9603, Benton County, Iowa","B25036_017",29,36
"478","19011960300","Census Tract 9603, Benton County, Iowa","B25036_018",48,45
"479","19011960300","Census Tract 9603, Benton County, Iowa","B25036_019",91,67
"480","19011960300","Census Tract 9603, Benton County, Iowa","B25036_020",39,42
"481","19011960300","Census Tract 9603, Benton County, Iowa","B25036_021",111,88
"482","19011960300","Census Tract 9603, Benton County, Iowa","B25036_022",0,15
"483","19011960300","Census Tract 9603, Benton County, Iowa","B25036_023",173,103
"484","19011960400","Census Tract 9604, Benton County, Iowa","B25036_001",1283,142
"485","19011960400","Census Tract 9604, Benton County, Iowa","B25036_002",1079,132
"486","19011960400","Census Tract 9604, Benton County, Iowa","B25036_003",0,10
"487","19011960400","Census Tract 9604, Benton County, Iowa","B25036_004",59,37
"488","19011960400","Census Tract 9604, Benton County, Iowa","B25036_005",165,64
"489","19011960400","Census Tract 9604, Benton County, Iowa","B25036_006",243,78
"490","19011960400","Census Tract 9604, Benton County, Iowa","B25036_007",132,71
"491","19011960400","Census Tract 9604, Benton County, Iowa","B25036_008",189,62
"492","19011960400","Census Tract 9604, Benton County, Iowa","B25036_009",43,29
"493","19011960400","Census Tract 9604, Benton County, Iowa","B25036_010",40,25
"494","19011960400","Census Tract 9604, Benton County, Iowa","B25036_011",0,10
"495","19011960400","Census Tract 9604, Benton County, Iowa","B25036_012",208,76
"496","19011960400","Census Tract 9604, Benton County, Iowa","B25036_013",204,111
"497","19011960400","Census Tract 9604, Benton County, Iowa","B25036_014",0,10
"498","19011960400","Census Tract 9604, Benton County, Iowa","B25036_015",0,10
"499","19011960400","Census Tract 9604, Benton County, Iowa","B25036_016",62,77
"500","19011960400","Census Tract 9604, Benton County, Iowa","B25036_017",33,31
"501","19011960400","Census Tract 9604, Benton County, Iowa","B25036_018",4,6
"502","19011960400","Census Tract 9604, Benton County, Iowa","B25036_019",16,15
"503","19011960400","Census Tract 9604, Benton County, Iowa","B25036_020",0,10
"504","19011960400","Census Tract 9604, Benton County, Iowa","B25036_021",63,61
"505","19011960400","Census Tract 9604, Benton County, Iowa","B25036_022",8,11
"506","19011960400","Census Tract 9604, Benton County, Iowa","B25036_023",18,14
"507","19011960500","Census Tract 9605, Benton County, Iowa","B25036_001",2205,123
"508","19011960500","Census Tract 9605, Benton County, Iowa","B25036_002",1921,86
"509","19011960500","Census Tract 9605, Benton County, Iowa","B25036_003",1,4
"510","19011960500","Census Tract 9605, Benton County, Iowa","B25036_004",110,30
"511","19011960500","Census Tract 9605, Benton County, Iowa","B25036_005",398,59
"512","19011960500","Census Tract 9605, Benton County, Iowa","B25036_006",406,60
"513","19011960500","Census Tract 9605, Benton County, Iowa","B25036_007",109,36
"514","19011960500","Census Tract 9605, Benton County, Iowa","B25036_008",187,48
"515","19011960500","Census Tract 9605, Benton County, Iowa","B25036_009",132,39
"516","19011960500","Census Tract 9605, Benton County, Iowa","B25036_010",122,39
"517","19011960500","Census Tract 9605, Benton County, Iowa","B25036_011",60,32
"518","19011960500","Census Tract 9605, Benton County, Iowa","B25036_012",396,88
"519","19011960500","Census Tract 9605, Benton County, Iowa","B25036_013",284,83
"520","19011960500","Census Tract 9605, Benton County, Iowa","B25036_014",0,15
"521","19011960500","Census Tract 9605, Benton County, Iowa","B25036_015",0,15
"522","19011960500","Census Tract 9605, Benton County, Iowa","B25036_016",0,15
"523","19011960500","Census Tract 9605, Benton County, Iowa","B25036_017",29,21
"524","19011960500","Census Tract 9605, Benton County, Iowa","B25036_018",17,13
"525","19011960500","Census Tract 9605, Benton County, Iowa","B25036_019",84,47
"526","19011960500","Census Tract 9605, Benton County, Iowa","B25036_020",57,57
"527","19011960500","Census Tract 9605, Benton County, Iowa","B25036_021",23,16
"528","19011960500","Census Tract 9605, Benton County, Iowa","B25036_022",15,12
"529","19011960500","Census Tract 9605, Benton County, Iowa","B25036_023",59,30
"530","19011960600","Census Tract 9606, Benton County, Iowa","B25036_001",1039,87
"531","19011960600","Census Tract 9606, Benton County, Iowa","B25036_002",867,82
"532","19011960600","Census Tract 9606, Benton County, Iowa","B25036_003",0,10
"533","19011960600","Census Tract 9606, Benton County, Iowa","B25036_004",32,24
"534","19011960600","Census Tract 9606, Benton County, Iowa","B25036_005",52,28
"535","19011960600","Census Tract 9606, Benton County, Iowa","B25036_006",67,28
"536","19011960600","Census Tract 9606, Benton County, Iowa","B25036_007",80,39
"537","19011960600","Census Tract 9606, Benton County, Iowa","B25036_008",99,34
"538","19011960600","Census Tract 9606, Benton County, Iowa","B25036_009",41,21
"539","19011960600","Census Tract 9606, Benton County, Iowa","B25036_010",78,36
"540","19011960600","Census Tract 9606, Benton County, Iowa","B25036_011",44,26
"541","19011960600","Census Tract 9606, Benton County, Iowa","B25036_012",374,80
"542","19011960600","Census Tract 9606, Benton County, Iowa","B25036_013",172,62
"543","19011960600","Census Tract 9606, Benton County, Iowa","B25036_014",0,10
"544","19011960600","Census Tract 9606, Benton County, Iowa","B25036_015",0,10
"545","19011960600","Census Tract 9606, Benton County, Iowa","B25036_016",0,10
"546","19011960600","Census Tract 9606, Benton County, Iowa","B25036_017",17,15
"547","19011960600","Census Tract 9606, Benton County, Iowa","B25036_018",32,23
"548","19011960600","Census Tract 9606, Benton County, Iowa","B25036_019",8,12
"549","19011960600","Census Tract 9606, Benton County, Iowa","B25036_020",4,5
"550","19011960600","Census Tract 9606, Benton County, Iowa","B25036_021",39,44
"551","19011960600","Census Tract 9606, Benton County, Iowa","B25036_022",25,19
"552","19011960600","Census Tract 9606, Benton County, Iowa","B25036_023",47,27
"553","19011960700","Census Tract 9607, Benton County, Iowa","B25036_001",1123,88
"554","19011960700","Census Tract 9607, Benton County, Iowa","B25036_002",933,90
"555","19011960700","Census Tract 9607, Benton County, Iowa","B25036_003",0,10
"556","19011960700","Census Tract 9607, Benton County, Iowa","B25036_004",0,10
"557","19011960700","Census Tract 9607, Benton County, Iowa","B25036_005",59,47
